season,athlete_id,athlete_display_name,athlete_first_name,athlete_last_name,athlete_position_abbreviation,athlete_jersey,team_id,team_display_name,category,stat_label,stat_name,stat_display_name,stat_description,display_value,value
2021,4281929,,,,,,3,Dallas Wings,totals,REB,totalRebounds,Rebounds,The total number of rebounds for a team or player,948,948.0
2021,4281929,,,,,,3,Dallas Wings,totals,AST,assists,Assists,"The number of times a player who passes the ball to a teammate in a way that leads to a score by field goal, meaning that he or she was ""assisting"" in the basket. There is some judgment involved in deciding whether a passer should be credited with an assist.",476,476.0
2021,4281929,,,,,,3,Dallas Wings,totals,STL,steals,Steals,The number of times a defensive player forced a turnover by intercepting or deflecting a pass or a dribble of an offensive player.,159,159.0
2021,4281929,,,,,,3,Dallas Wings,totals,BLK,blocks,Blocks,"Short for blocked shot, number of times when a defensive player legally deflects a field goal attempt from an offensive player.",69,69.0
2021,4281929,,,,,,3,Dallas Wings,totals,TO,turnovers,Turnovers,The number of times a player loses possession to the other team.,345,345.0
2021,4281929,,,,,,3,Dallas Wings,totals,FG,fieldGoalsMade-fieldGoalsAttempted,Field Goals Made-Attempted,The number of times a 2pt field goal was made.-The number of times a 2pt field goal was attempted.,756-1817,
2021,4281929,,,,,,3,Dallas Wings,totals,FG%,fieldGoalPct,Field Goal Percentage,The ratio of field goals made to field goals attempted: FGM / FGA,41.6,41.6
2021,4281929,,,,,,3,Dallas Wings,totals,3PT,threePointFieldGoalsMade-threePointFieldGoalsAttempted,3-Point Field Goals Made-Attempted,The number of times a 3pt field goal was made.-The number of times a 3pt field goal was attempted.,232-692,
2021,4281929,,,,,,3,Dallas Wings,totals,3P%,threePointFieldGoalPct,3-Point Field Goal Percentage,The ratio of 3pt field goals made to 3pt field goals attempted: 3PM / 3PA.,33.5,33.5
2021,4281929,,,,,,3,Dallas Wings,totals,FT,freeThrowsMade-freeThrowsAttempted,Free Throws Made-Attempted,The number of times a free throw was made.-The number of times a free throw was attempted.,552-655,
2021,4281929,,,,,,3,Dallas Wings,totals,FT%,freeThrowPct,Free Throw Percentage,The ratio of free throws made to free throws attempted: FTM / FTA,84.3,84.3
2021,4281929,,,,,,3,Dallas Wings,totals,PF,fouls,Fouls,The number of times a player had illegal contact with the opponent.,471,471.0
2021,4281929,,,,,,3,Dallas Wings,miscellaneous,DD2,doubleDouble,Double Double,"The number of times double digit values were accumulated in 2 of the following categories: points, rebounds, assists, steals, and blocked shots",24,24.0
2021,4281929,,,,,,3,Dallas Wings,miscellaneous,TD3,tripleDouble,Triple Double,"The number of times double digit values were accumulated in 3 of the following categories: points, rebounds, assists, steals, and blocked shots",1,1.0
2021,4281929,,,,,,3,Dallas Wings,miscellaneous,AST/TO,assistTurnoverRatio,Assist To Turnover Ratio,The average number of assists a player or team records per turnover,1.4,1.4
2021,4281929,,,,,,3,Dallas Wings,miscellaneous,STL/TO,stealTurnoverRatio,Steal To Turnover Ratio,The number of steals per turnover,0.5,0.5
2021,4281929,,,,,,3,Dallas Wings,miscellaneous,SC-EFF,scoringEfficiency,Scoring Efficiency,The efficiency with which a team or player scores the basketball.,1.264,1.264
2021,4281929,,,,,,3,Dallas Wings,miscellaneous,SH-EFF,shootingEfficiency,Shooting Efficiency,The efficiency with which a team or player shoots the basketball.,0.48,0.48
2021,4281929,,,,,,3,Dallas Wings,miscellaneous,TECH,technicalFouls,Technical Fouls,The number of times an player or coach was called for a technical foul (unsportsmanlike conduct or violations).,10,10.0
2021,4281929,,,,,,3,Dallas Wings,miscellaneous,FLAG,flagrantFouls,Flagrant Fouls,The number of fouls that the officials thought were unnecessary or excessive.,4,4.0
2021,4281929,,,,,,3,Dallas Wings,miscellaneous,DQ,disqualifications,Disqualifications,The number of times a player reached the foul limit.,4,4.0
2021,4281929,,,,,,3,Dallas Wings,miscellaneous,EJECT,ejections,Ejections,The number of times a player or coach is removed from the game as a result of a serious offense.,0,0.0
2021,4282158,,,,,,18,Connecticut Sun,averages,GP,gamesPlayed,Games Played,Games Played,1,1.0
2021,4282158,,,,,,18,Connecticut Sun,averages,GS,gamesStarted,Games Started,The number of games started by an athlete.,0,0.0
2021,4282158,,,,,,18,Connecticut Sun,averages,MIN,avgMinutes,Minutes Per Game,The average number of minutes per game.,3.0,3.0
2021,4282158,,,,,,18,Connecticut Sun,averages,PTS,avgPoints,Points Per Game,The average number of points scored per game.,0.0,0.0
2021,4282158,,,,,,18,Connecticut Sun,averages,OR,avgOffensiveRebounds,Offensive Rebounds Per Game,The average offensive rebounds per game.,0.0,0.0
2021,4282158,,,,,,18,Connecticut Sun,averages,DR,avgDefensiveRebounds,Defensive Rebounds Per Game,The average defensive rebounds per game.,0.0,0.0
2021,4282158,,,,,,18,Connecticut Sun,averages,REB,avgRebounds,Rebounds Per Game,The average rebounds per game.,0.0,0.0
2021,4282158,,,,,,18,Connecticut Sun,averages,AST,avgAssists,Assists Per Game,The average assists per game.,1.0,1.0
2021,4282158,,,,,,18,Connecticut Sun,averages,STL,avgSteals,Steals Per Game,The average steals per game.,0.0,0.0
2021,4282158,,,,,,18,Connecticut Sun,averages,BLK,avgBlocks,Blocks Per Game,The average blocks per game.,0.0,0.0
2021,4282158,,,,,,18,Connecticut Sun,averages,TO,avgTurnovers,Turnovers Per Game,The average turnovers committed per game.,0.0,0.0
2021,4282158,,,,,,18,Connecticut Sun,averages,FG,avgFieldGoalsMade-avgFieldGoalsAttempted,Field Goals Made-Attempted Per Game,The average field goals made per game.-The average field goals attempted per game.,0.0-0.0,
2021,4282158,,,,,,18,Connecticut Sun,averages,FG%,fieldGoalPct,Field Goal Percentage,The ratio of field goals made to field goals attempted: FGM / FGA,0.0,0.0
2021,4282158,,,,,,18,Connecticut Sun,averages,3PT,avgThreePointFieldGoalsMade-avgThreePointFieldGoalsAttempted,3-Point Field Goals Made-Attempted Per Game,The average three point field goals made per game.-The average three point field goals attempted per game.,0.0-0.0,
2021,4282158,,,,,,18,Connecticut Sun,averages,3P%,threePointFieldGoalPct,3-Point Field Goal Percentage,The ratio of 3pt field goals made to 3pt field goals attempted: 3PM / 3PA.,0.0,0.0
2021,4282158,,,,,,18,Connecticut Sun,averages,FT,avgFreeThrowsMade-avgFreeThrowsAttempted,Free Throws Made-Attempted Per Game,The average free throw shots made per game.-The average free throw shots attempted per game.,0.0-0.0,
2021,4282158,,,,,,18,Connecticut Sun,averages,FT%,freeThrowPct,Free Throw Percentage,The ratio of free throws made to free throws attempted: FTM / FTA,0.0,0.0
2021,4282158,,,,,,18,Connecticut Sun,averages,PF,avgFouls,Fouls Per Game,The average fouls committed per game.,1.0,1.0
2021,4282158,,,,,,18,Connecticut Sun,totals,PTS,points,Points,The number of points scored.,0,0.0
2021,4282158,,,,,,18,Connecticut Sun,totals,OR,offensiveRebounds,Offensive Rebounds,The number of times when the offense obtains the possession of the ball after a missed shot.,0,0.0
2021,4282158,,,,,,18,Connecticut Sun,totals,DR,defensiveRebounds,Defensive Rebounds,The number of times when the defense obtains the possession of the ball after a missed shot by the offense.,0,0.0
2021,4282158,,,,,,18,Connecticut Sun,totals,REB,totalRebounds,Rebounds,The total number of rebounds for a team or player,0,0.0
2021,4282158,,,,,,18,Connecticut Sun,totals,AST,assists,Assists,"The number of times a player who passes the ball to a teammate in a way that leads to a score by field goal, meaning that he or she was ""assisting"" in the basket. There is some judgment involved in deciding whether a passer should be credited with an assist.",1,1.0
2021,4282158,,,,,,18,Connecticut Sun,totals,STL,steals,Steals,The number of times a defensive player forced a turnover by intercepting or deflecting a pass or a dribble of an offensive player.,0,0.0
2021,4282158,,,,,,18,Connecticut Sun,totals,BLK,blocks,Blocks,"Short for blocked shot, number of times when a defensive player legally deflects a field goal attempt from an offensive player.",0,0.0
2021,4282158,,,,,,18,Connecticut Sun,totals,TO,turnovers,Turnovers,The number of times a player loses possession to the other team.,0,0.0
2021,4282158,,,,,,18,Connecticut Sun,totals,FG,fieldGoalsMade-fieldGoalsAttempted,Field Goals Made-Attempted,The number of times a 2pt field goal was made.-The number of times a 2pt field goal was attempted.,0-0,
2021,4282158,,,,,,18,Connecticut Sun,totals,FG%,fieldGoalPct,Field Goal Percentage,The ratio of field goals made to field goals attempted: FGM / FGA,0.0,0.0
2021,4282158,,,,,,18,Connecticut Sun,totals,3PT,threePointFieldGoalsMade-threePointFieldGoalsAttempted,3-Point Field Goals Made-Attempted,The number of times a 3pt field goal was made.-The number of times a 3pt field goal was attempted.,0-0,
2021,4282158,,,,,,18,Connecticut Sun,totals,3P%,threePointFieldGoalPct,3-Point Field Goal Percentage,The ratio of 3pt field goals made to 3pt field goals attempted: 3PM / 3PA.,0.0,0.0
2021,4282158,,,,,,18,Connecticut Sun,totals,FT,freeThrowsMade-freeThrowsAttempted,Free Throws Made-Attempted,The number of times a free throw was made.-The number of times a free throw was attempted.,0-0,
2021,4282158,,,,,,18,Connecticut Sun,totals,FT%,freeThrowPct,Free Throw Percentage,The ratio of free throws made to free throws attempted: FTM / FTA,0.0,0.0
2021,4282158,,,,,,18,Connecticut Sun,totals,PF,fouls,Fouls,The number of times a player had illegal contact with the opponent.,1,1.0
2021,4282158,,,,,,18,Connecticut Sun,miscellaneous,DD2,doubleDouble,Double Double,"The number of times double digit values were accumulated in 2 of the following categories: points, rebounds, assists, steals, and blocked shots",0,0.0
2021,4282158,,,,,,18,Connecticut Sun,miscellaneous,TD3,tripleDouble,Triple Double,"The number of times double digit values were accumulated in 3 of the following categories: points, rebounds, assists, steals, and blocked shots",0,0.0
2021,4282158,,,,,,18,Connecticut Sun,miscellaneous,AST/TO,assistTurnoverRatio,Assist To Turnover Ratio,The average number of assists a player or team records per turnover,INF,inf
2021,4282158,,,,,,18,Connecticut Sun,miscellaneous,STL/TO,stealTurnoverRatio,Steal To Turnover Ratio,The number of steals per turnover,0.0,0.0
2021,4282158,,,,,,18,Connecticut Sun,miscellaneous,SC-EFF,scoringEfficiency,Scoring Efficiency,The efficiency with which a team or player scores the basketball.,0.000,0.0
2021,4282158,,,,,,18,Connecticut Sun,miscellaneous,SH-EFF,shootingEfficiency,Shooting Efficiency,The efficiency with which a team or player shoots the basketball.,0.00,0.0
2021,4282158,,,,,,18,Connecticut Sun,miscellaneous,TECH,technicalFouls,Technical Fouls,The number of times an player or coach was called for a technical foul (unsportsmanlike conduct or violations).,0,0.0
2021,4282158,,,,,,18,Connecticut Sun,miscellaneous,FLAG,flagrantFouls,Flagrant Fouls,The number of fouls that the officials thought were unnecessary or excessive.,0,0.0
2021,4282158,,,,,,18,Connecticut Sun,miscellaneous,DQ,disqualifications,Disqualifications,The number of times a player reached the foul limit.,0,0.0
2021,4282158,,,,,,18,Connecticut Sun,miscellaneous,EJECT,ejections,Ejections,The number of times a player or coach is removed from the game as a result of a serious offense.,0,0.0
2021,4282168,,,,,,14,Seattle Storm,averages,GP,gamesPlayed,Games Played,Games Played,54,54.0
2021,4282168,,,,,,14,Seattle Storm,averages,GS,gamesStarted,Games Started,The number of games started by an athlete.,0,0.0
2021,4282168,,,,,,14,Seattle Storm,averages,MIN,avgMinutes,Minutes Per Game,The average number of minutes per game.,7.9,7.9
2021,4282168,,,,,,14,Seattle Storm,averages,PTS,avgPoints,Points Per Game,The average number of points scored per game.,2.4,2.4
2021,4282168,,,,,,14,Seattle Storm,averages,OR,avgOffensiveRebounds,Offensive Rebounds Per Game,The average offensive rebounds per game.,0.0,0.0
2021,4282168,,,,,,14,Seattle Storm,averages,DR,avgDefensiveRebounds,Defensive Rebounds Per Game,The average defensive rebounds per game.,0.4,0.4
2021,4282168,,,,,,14,Seattle Storm,averages,REB,avgRebounds,Rebounds Per Game,The average rebounds per game.,0.5,0.5
2021,4282168,,,,,,14,Seattle Storm,averages,AST,avgAssists,Assists Per Game,The average assists per game.,0.8,0.8
2021,4282168,,,,,,14,Seattle Storm,averages,STL,avgSteals,Steals Per Game,The average steals per game.,0.2,0.2
2021,4282168,,,,,,14,Seattle Storm,averages,BLK,avgBlocks,Blocks Per Game,The average blocks per game.,0.0,0.0
2021,4282168,,,,,,14,Seattle Storm,averages,TO,avgTurnovers,Turnovers Per Game,The average turnovers committed per game.,0.5,0.5
2021,4282168,,,,,,14,Seattle Storm,averages,FG,avgFieldGoalsMade-avgFieldGoalsAttempted,Field Goals Made-Attempted Per Game,The average field goals made per game.-The average field goals attempted per game.,0.9-2.5,
2021,4282168,,,,,,14,Seattle Storm,averages,FG%,fieldGoalPct,Field Goal Percentage,The ratio of field goals made to field goals attempted: FGM / FGA,35.3,35.3
2021,4282168,,,,,,14,Seattle Storm,averages,3PT,avgThreePointFieldGoalsMade-avgThreePointFieldGoalsAttempted,3-Point Field Goals Made-Attempted Per Game,The average three point field goals made per game.-The average three point field goals attempted per game.,0.5-1.7,
2021,4282168,,,,,,14,Seattle Storm,averages,3P%,threePointFieldGoalPct,3-Point Field Goal Percentage,The ratio of 3pt field goals made to 3pt field goals attempted: 3PM / 3PA.,29.7,29.7
2021,4282168,,,,,,14,Seattle Storm,averages,FT,avgFreeThrowsMade-avgFreeThrowsAttempted,Free Throws Made-Attempted Per Game,The average free throw shots made per game.-The average free throw shots attempted per game.,0.2-0.2,
2021,4282168,,,,,,14,Seattle Storm,averages,FT%,freeThrowPct,Free Throw Percentage,The ratio of free throws made to free throws attempted: FTM / FTA,75.0,75.0
2021,4282168,,,,,,14,Seattle Storm,averages,PF,avgFouls,Fouls Per Game,The average fouls committed per game.,0.6,0.6
2021,4282168,,,,,,14,Seattle Storm,totals,PTS,points,Points,The number of points scored.,132,132.0
2021,4282168,,,,,,14,Seattle Storm,totals,OR,offensiveRebounds,Offensive Rebounds,The number of times when the offense obtains the possession of the ball after a missed shot.,1,1.0
2021,4282168,,,,,,14,Seattle Storm,totals,DR,defensiveRebounds,Defensive Rebounds,The number of times when the defense obtains the possession of the ball after a missed shot by the offense.,24,24.0
2021,4282168,,,,,,14,Seattle Storm,totals,REB,totalRebounds,Rebounds,The total number of rebounds for a team or player,25,25.0
2021,4282168,,,,,,14,Seattle Storm,totals,AST,assists,Assists,"The number of times a player who passes the ball to a teammate in a way that leads to a score by field goal, meaning that he or she was ""assisting"" in the basket. There is some judgment involved in deciding whether a passer should be credited with an assist.",42,42.0
2021,4282168,,,,,,14,Seattle Storm,totals,STL,steals,Steals,The number of times a defensive player forced a turnover by intercepting or deflecting a pass or a dribble of an offensive player.,12,12.0
2021,4282168,,,,,,14,Seattle Storm,totals,BLK,blocks,Blocks,"Short for blocked shot, number of times when a defensive player legally deflects a field goal attempt from an offensive player.",1,1.0
